127.0.0.1, 2018-05-07 14:33:10, GET, /, HTTP/1.1, 303, 15.018763
127.0.0.1, 2018-05-09 15:32:51, GET, /start/default/user/login, HTTP/1.1, 200, 0.057692
127.0.0.1, 2018-05-09 15:32:51, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.057190
127.0.0.1, 2018-05-09 15:32:53, POST, /start/default/user/login, HTTP/1.1, 303, 0.027492
127.0.0.1, 2018-05-09 15:32:53, GET, /start/default/index, HTTP/1.1, 200, 0.021041
127.0.0.1, 2018-05-09 15:34:13, GET, /start/default/index, HTTP/1.1, 200, 0.032860
127.0.0.1, 2018-05-09 15:34:13, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.041681
127.0.0.1, 2018-05-09 15:34:14, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001379
127.0.0.1, 2018-05-09 15:34:14, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034669
127.0.0.1, 2018-05-09 15:34:23, GET, /start/default/index, HTTP/1.1, 200, 0.043650
127.0.0.1, 2018-05-09 15:34:23, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.118243
127.0.0.1, 2018-05-09 15:34:24, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.086346
127.0.0.1, 2018-05-09 15:35:19, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.031322
127.0.0.1, 2018-05-09 15:35:19, GET, /start/default/index, HTTP/1.1, 200, 0.043266
127.0.0.1, 2018-05-09 15:35:19, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000571
127.0.0.1, 2018-05-09 15:35:19, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030332
127.0.0.1, 2018-05-09 15:35:32, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.057459
127.0.0.1, 2018-05-09 15:35:32, GET, /start/default/index, HTTP/1.1, 200, 0.059390
127.0.0.1, 2018-05-09 15:35:39, GET, /start/default/user/logout, HTTP/1.1, 303, 0.046471
127.0.0.1, 2018-05-09 15:35:39, GET, /start/default/index, HTTP/1.1, 200, 0.064433
127.0.0.1, 2018-05-09 15:35:39, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.080119
127.0.0.1, 2018-05-09 15:35:40, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.086311
127.0.0.1, 2018-05-09 15:35:54, GET, /start/default/index, HTTP/1.1, 200, 0.028002
127.0.0.1, 2018-05-09 15:35:54, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.153791
127.0.0.1, 2018-05-09 15:35:59, GET, /start/default/index, HTTP/1.1, 200, 0.036127
127.0.0.1, 2018-05-09 15:35:59, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.080848
127.0.0.1, 2018-05-09 15:35:59, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.075691
127.0.0.1, 2018-05-09 15:37:06, GET, /start/default/index, HTTP/1.1, 200, 0.092994
127.0.0.1, 2018-05-09 15:37:06, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.089772
127.0.0.1, 2018-05-09 15:37:06, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000688
127.0.0.1, 2018-05-09 15:37:11, GET, /start/default/user/login, HTTP/1.1, 200, 0.037332
127.0.0.1, 2018-05-09 15:37:11, GET, /start/api/get_initial_data, HTTP/1.1, 500, 0.088645
127.0.0.1, 2018-05-09 15:37:13, POST, /start/default/user/login, HTTP/1.1, 303, 0.032118
127.0.0.1, 2018-05-09 15:37:13, GET, /start/default/index, HTTP/1.1, 200, 0.019566
127.0.0.1, 2018-05-09 15:37:13, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000455
127.0.0.1, 2018-05-09 15:41:45, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034562
127.0.0.1, 2018-05-09 15:41:45, GET, /start/default/index, HTTP/1.1, 200, 0.041814
127.0.0.1, 2018-05-09 15:41:45, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000565
127.0.0.1, 2018-05-09 15:41:45, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000985
127.0.0.1, 2018-05-09 15:46:24, GET, /start/default/index, HTTP/1.1, 200, 0.042058
127.0.0.1, 2018-05-09 15:46:24, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.043910
127.0.0.1, 2018-05-09 15:46:24, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2018-05-09 15:47:35, GET, /start/default/index, HTTP/1.1, 200, 0.031321
127.0.0.1, 2018-05-09 15:47:35, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.052118
127.0.0.1, 2018-05-09 15:47:36, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000617
127.0.0.1, 2018-05-09 15:47:36, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.038609
127.0.0.1, 2018-05-09 15:47:55, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030199
127.0.0.1, 2018-05-09 15:47:55, GET, /start/default/index, HTTP/1.1, 200, 0.033319
127.0.0.1, 2018-05-09 15:47:55, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000531
127.0.0.1, 2018-05-09 15:47:55, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.036236
127.0.0.1, 2018-05-09 15:47:59, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.118864
127.0.0.1, 2018-05-09 15:47:59, GET, /start/default/user/logout, HTTP/1.1, 303, 0.123095
127.0.0.1, 2018-05-09 15:47:59, GET, /start/default/index, HTTP/1.1, 200, 0.027068
127.0.0.1, 2018-05-09 15:48:00, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2018-05-09 15:48:01, GET, /start/default/index, HTTP/1.1, 200, 0.036033
127.0.0.1, 2018-05-09 15:48:01, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.040942
127.0.0.1, 2018-05-09 15:48:09, GET, /start_reference/default/user/logout, HTTP/1.1, 303, 0.029610
127.0.0.1, 2018-05-09 15:48:09, GET, /start_reference/default/index, HTTP/1.1, 200, 0.036607
127.0.0.1, 2018-05-09 15:48:09, GET, /start_reference/static/css/myapp.css, HTTP/1.1, 304, 0.000621
127.0.0.1, 2018-05-09 15:48:09, GET, /start_reference/static/js/dropzone.js, HTTP/1.1, 304, 0.001114
127.0.0.1, 2018-05-09 15:48:09, GET, /start_reference/static/js/default_index.js, HTTP/1.1, 304, 0.000397
127.0.0.1, 2018-05-09 15:48:09, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.068849
127.0.0.1, 2018-05-09 15:48:12, GET, /start_reference/default/user/login, HTTP/1.1, 200, 0.033933
127.0.0.1, 2018-05-09 15:48:14, POST, /start_reference/default/user/login, HTTP/1.1, 303, 0.031050
127.0.0.1, 2018-05-09 15:48:15, GET, /start_reference/default/index, HTTP/1.1, 200, 0.026364
127.0.0.1, 2018-05-09 15:48:15, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.035197
127.0.0.1, 2018-05-09 15:49:32, GET, /start_reference/default/index, HTTP/1.1, 200, 0.026286
127.0.0.1, 2018-05-09 15:49:33, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.049605
127.0.0.1, 2018-05-09 15:49:34, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033782
127.0.0.1, 2018-05-09 15:49:35, GET, /start/default/index, HTTP/1.1, 200, 0.023871
127.0.0.1, 2018-05-09 15:49:35, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001050
127.0.0.1, 2018-05-09 15:49:35, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034127
127.0.0.1, 2018-05-09 15:49:36, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.028259
127.0.0.1, 2018-05-09 15:49:36, GET, /start/default/user/login, HTTP/1.1, 200, 0.046183
127.0.0.1, 2018-05-09 15:49:39, POST, /start/default/user/login, HTTP/1.1, 303, 0.029580
127.0.0.1, 2018-05-09 15:49:39, GET, /start/default/index, HTTP/1.1, 200, 0.022540
127.0.0.1, 2018-05-09 15:49:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000555
127.0.0.1, 2018-05-09 15:49:40, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000702
127.0.0.1, 2018-05-09 15:49:43, GET, /start/default/index, HTTP/1.1, 200, 0.031534
127.0.0.1, 2018-05-09 15:49:43, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.032227
127.0.0.1, 2018-05-09 15:49:43, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000374
127.0.0.1, 2018-05-09 15:49:43, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030519
127.0.0.1, 2018-05-09 15:49:51, GET, /start/default/user/logout, HTTP/1.1, 303, 0.044215
127.0.0.1, 2018-05-09 15:49:51, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.039298
127.0.0.1, 2018-05-09 15:49:51, GET, /start/default/index, HTTP/1.1, 200, 0.019191
127.0.0.1, 2018-05-09 15:49:52, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2018-05-09 15:49:56, GET, /start/default/index, HTTP/1.1, 200, 0.039228
127.0.0.1, 2018-05-09 15:49:56, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.041592
127.0.0.1, 2018-05-09 15:49:57, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000452
127.0.0.1, 2018-05-09 15:52:02, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.059102
127.0.0.1, 2018-05-09 15:52:02, GET, /start/default/index, HTTP/1.1, 200, 0.070184
127.0.0.1, 2018-05-09 15:52:03, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000493
127.0.0.1, 2018-05-09 15:52:03, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034809
127.0.0.1, 2018-05-09 15:52:06, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.035613
127.0.0.1, 2018-05-09 15:52:06, GET, /start/default/user/login, HTTP/1.1, 200, 0.041092
127.0.0.1, 2018-05-09 15:52:08, POST, /start/default/user/login, HTTP/1.1, 303, 0.028911
127.0.0.1, 2018-05-09 15:52:08, GET, /start/default/index, HTTP/1.1, 200, 0.019018
127.0.0.1, 2018-05-09 15:52:10, GET, /start/default/index, HTTP/1.1, 200, 0.041039
127.0.0.1, 2018-05-09 15:52:10, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.041607
127.0.0.1, 2018-05-09 15:52:11, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030421
127.0.0.1, 2018-05-09 15:54:43, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.031608
127.0.0.1, 2018-05-09 15:54:43, GET, /start/default/index, HTTP/1.1, 200, 0.040175
127.0.0.1, 2018-05-09 15:54:43, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000418
127.0.0.1, 2018-05-09 15:54:43, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034407
127.0.0.1, 2018-05-09 15:55:13, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.025642
127.0.0.1, 2018-05-09 15:55:13, GET, /start/default/index, HTTP/1.1, 200, 0.051362
127.0.0.1, 2018-05-09 15:55:13, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.028577
127.0.0.1, 2018-05-09 15:58:15, GET, /start/default/user/logout, HTTP/1.1, 303, 0.081314
127.0.0.1, 2018-05-09 15:58:15, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.076661
127.0.0.1, 2018-05-09 15:58:15, GET, /start/default/index, HTTP/1.1, 200, 0.039358
127.0.0.1, 2018-05-09 15:58:16, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001020
127.0.0.1, 2018-05-09 15:58:18, GET, /start/default/index, HTTP/1.1, 200, 0.034584
127.0.0.1, 2018-05-09 15:58:18, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.042789
127.0.0.1, 2018-05-09 15:58:22, GET, /start/default/user/logout, HTTP/1.1, 303, 0.032083
127.0.0.1, 2018-05-09 15:58:22, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030102
127.0.0.1, 2018-05-09 15:58:22, GET, /start/default/index, HTTP/1.1, 200, 0.020463
127.0.0.1, 2018-05-09 15:58:23, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000552
127.0.0.1, 2018-05-09 15:58:25, GET, /start/default/index, HTTP/1.1, 200, 0.033137
127.0.0.1, 2018-05-09 15:58:25, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.035741
127.0.0.1, 2018-05-09 16:01:32, GET, /start_reference/default/user/logout, HTTP/1.1, 303, 0.030727
127.0.0.1, 2018-05-09 16:01:32, GET, /start_reference/default/index, HTTP/1.1, 200, 0.038647
127.0.0.1, 2018-05-09 16:01:33, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.061192
127.0.0.1, 2018-05-09 16:01:35, GET, /start_reference/default/user/login, HTTP/1.1, 200, 0.024661
127.0.0.1, 2018-05-09 16:02:18, GET, /start_reference/default/user/login, HTTP/1.1, 200, 0.023329
127.0.0.1, 2018-05-09 16:02:20, GET, /start/default/index, HTTP/1.1, 200, 0.036355
127.0.0.1, 2018-05-09 16:02:20, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.035329
127.0.0.1, 2018-05-09 16:02:21, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000552
127.0.0.1, 2018-05-09 16:02:21, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.042452
127.0.0.1, 2018-05-09 16:02:25, POST, /start_reference/default/user/login, HTTP/1.1, 303, 0.046413
127.0.0.1, 2018-05-09 16:02:25, GET, /start_reference/default/index, HTTP/1.1, 200, 0.026927
127.0.0.1, 2018-05-09 16:02:25, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.043513
127.0.0.1, 2018-05-09 16:03:10, GET, /start_reference/default/user/logout, HTTP/1.1, 303, 0.038643
127.0.0.1, 2018-05-09 16:03:10, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.038457
127.0.0.1, 2018-05-09 16:03:11, GET, /start_reference/default/index, HTTP/1.1, 200, 0.020711
127.0.0.1, 2018-05-09 16:03:15, GET, /start_reference/default/index, HTTP/1.1, 200, 0.017446
127.0.0.1, 2018-05-09 16:03:15, GET, /start_reference/static/js/default_index.js, HTTP/1.1, 304, 0.005087
127.0.0.1, 2018-05-09 16:03:15, GET, /start_reference/static/js/dropzone.js, HTTP/1.1, 304, 0.001998
127.0.0.1, 2018-05-09 16:03:15, GET, /start_reference/static/css/myapp.css, HTTP/1.1, 304, 0.002031
127.0.0.1, 2018-05-09 16:03:16, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.056287
127.0.0.1, 2018-05-09 16:07:07, GET, /start_reference/default/index, HTTP/1.1, 200, 0.044765
127.0.0.1, 2018-05-09 16:07:08, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.103391
127.0.0.1, 2018-05-09 16:08:56, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.032467
127.0.0.1, 2018-05-09 16:08:56, GET, /start/default/index, HTTP/1.1, 200, 0.048042
127.0.0.1, 2018-05-09 16:08:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000678
127.0.0.1, 2018-05-09 16:08:57, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002259
127.0.0.1, 2018-05-09 16:08:57, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.035468
127.0.0.1, 2018-05-09 16:09:32, GET, /start/default/index, HTTP/1.1, 200, 0.032740
127.0.0.1, 2018-05-09 16:09:32, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034494
127.0.0.1, 2018-05-09 16:09:32, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.037373
127.0.0.1, 2018-05-09 16:09:50, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.057492
127.0.0.1, 2018-05-09 16:09:51, GET, /start/default/index, HTTP/1.1, 200, 0.086834
127.0.0.1, 2018-05-09 16:09:51, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000581
127.0.0.1, 2018-05-09 16:09:51, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.043903
127.0.0.1, 2018-05-09 16:10:06, GET, /start/default/index, HTTP/1.1, 200, 0.037683
127.0.0.1, 2018-05-09 16:10:06, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.038997
127.0.0.1, 2018-05-09 16:10:07, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033121
127.0.0.1, 2018-05-09 16:10:57, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.037782
127.0.0.1, 2018-05-09 16:10:57, GET, /start/default/index, HTTP/1.1, 200, 0.047985
127.0.0.1, 2018-05-09 16:10:57, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000725
127.0.0.1, 2018-05-09 16:10:57, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030841
127.0.0.1, 2018-05-09 16:11:30, GET, /start/default/index, HTTP/1.1, 200, 0.060776
127.0.0.1, 2018-05-09 16:11:30, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.045742
127.0.0.1, 2018-05-09 16:11:30, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000631
127.0.0.1, 2018-05-09 16:11:30, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.039060
127.0.0.1, 2018-05-09 16:12:01, GET, /start/default/index, HTTP/1.1, 200, 0.056770
127.0.0.1, 2018-05-09 16:12:01, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.053928
127.0.0.1, 2018-05-09 16:12:01, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001001
127.0.0.1, 2018-05-09 16:12:01, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.032651
127.0.0.1, 2018-05-09 16:12:14, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.024199
127.0.0.1, 2018-05-09 16:12:14, GET, /start/default/index, HTTP/1.1, 200, 0.039341
127.0.0.1, 2018-05-09 16:12:14, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000430
127.0.0.1, 2018-05-09 16:12:14, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.029749
127.0.0.1, 2018-05-09 16:12:29, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030850
127.0.0.1, 2018-05-09 16:12:29, GET, /start/default/index, HTTP/1.1, 200, 0.035720
127.0.0.1, 2018-05-09 16:12:30, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000656
127.0.0.1, 2018-05-09 16:12:30, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033524
127.0.0.1, 2018-05-09 16:13:27, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.163369
127.0.0.1, 2018-05-09 16:13:27, GET, /start/default/index, HTTP/1.1, 200, 0.178976
127.0.0.1, 2018-05-09 16:13:27, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000369
127.0.0.1, 2018-05-09 16:13:27, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.040819
127.0.0.1, 2018-05-09 16:13:38, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.031442
127.0.0.1, 2018-05-09 16:13:38, GET, /start/default/index, HTTP/1.1, 200, 0.043432
127.0.0.1, 2018-05-09 16:13:39, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000468
127.0.0.1, 2018-05-09 16:13:39, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033744
127.0.0.1, 2018-05-09 16:13:43, GET, /start/default/index, HTTP/1.1, 200, 0.032186
127.0.0.1, 2018-05-09 16:13:43, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.032958
127.0.0.1, 2018-05-09 16:13:43, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000570
127.0.0.1, 2018-05-09 16:13:43, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.038916
127.0.0.1, 2018-05-09 16:13:54, GET, /start/default/index, HTTP/1.1, 200, 0.041464
127.0.0.1, 2018-05-09 16:13:54, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.041284
127.0.0.1, 2018-05-09 16:13:54, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000643
127.0.0.1, 2018-05-09 16:14:00, GET, /start/default/index, HTTP/1.1, 200, 0.057942
127.0.0.1, 2018-05-09 16:14:00, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.060546
127.0.0.1, 2018-05-09 16:14:01, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000551
127.0.0.1, 2018-05-09 16:14:01, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.048728
127.0.0.1, 2018-05-09 16:14:05, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.026090
127.0.0.1, 2018-05-09 16:14:05, GET, /start/default/index, HTTP/1.1, 200, 0.031676
127.0.0.1, 2018-05-09 16:14:05, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2018-05-09 16:14:05, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.042346
127.0.0.1, 2018-05-09 16:14:07, GET, /start/default/index, HTTP/1.1, 200, 0.046114
127.0.0.1, 2018-05-09 16:14:07, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.051392
127.0.0.1, 2018-05-09 16:14:07, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000279
127.0.0.1, 2018-05-09 16:14:07, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033545
127.0.0.1, 2018-05-09 16:14:10, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.026894
127.0.0.1, 2018-05-09 16:14:10, GET, /start/default/index, HTTP/1.1, 200, 0.035506
127.0.0.1, 2018-05-09 16:14:10, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000268
127.0.0.1, 2018-05-09 16:14:10, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.031582
127.0.0.1, 2018-05-09 16:15:44, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.031874
127.0.0.1, 2018-05-09 16:15:44, GET, /start/default/index, HTTP/1.1, 200, 0.036351
127.0.0.1, 2018-05-09 16:15:45, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000724
127.0.0.1, 2018-05-09 16:15:45, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.031677
127.0.0.1, 2018-05-09 16:17:07, GET, /start/default/index, HTTP/1.1, 200, 0.028255
127.0.0.1, 2018-05-09 16:17:07, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.038324
127.0.0.1, 2018-05-09 16:17:08, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2018-05-09 16:17:08, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.029724
127.0.0.1, 2018-05-09 16:17:32, GET, /start/default/index, HTTP/1.1, 200, 0.049235
127.0.0.1, 2018-05-09 16:17:32, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.049429
127.0.0.1, 2018-05-09 16:17:33, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000491
127.0.0.1, 2018-05-09 16:17:33, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.037243
127.0.0.1, 2018-05-09 16:17:42, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.035563
127.0.0.1, 2018-05-09 16:17:42, GET, /start/default/user/login, HTTP/1.1, 200, 0.041558
127.0.0.1, 2018-05-09 16:17:44, POST, /start/default/user/login, HTTP/1.1, 303, 0.029765
127.0.0.1, 2018-05-09 16:17:44, GET, /start/default/index, HTTP/1.1, 200, 0.026226
127.0.0.1, 2018-05-09 16:17:44, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.028148
127.0.0.1, 2018-05-09 16:17:50, GET, /start/default/user/logout, HTTP/1.1, 303, 0.032510
127.0.0.1, 2018-05-09 16:17:50, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030887
127.0.0.1, 2018-05-09 16:17:50, GET, /start/default/index, HTTP/1.1, 200, 0.024761
127.0.0.1, 2018-05-09 16:17:55, GET, /start/default/user/login, HTTP/1.1, 200, 0.041361
127.0.0.1, 2018-05-09 16:17:55, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.043365
127.0.0.1, 2018-05-09 16:17:57, POST, /start/default/user/login, HTTP/1.1, 303, 0.026811
127.0.0.1, 2018-05-09 16:17:57, GET, /start/default/index, HTTP/1.1, 200, 0.020547
127.0.0.1, 2018-05-09 16:17:57, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000556
127.0.0.1, 2018-05-09 16:17:59, GET, /start/default/index, HTTP/1.1, 200, 0.032104
127.0.0.1, 2018-05-09 16:17:59, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034907
127.0.0.1, 2018-05-09 16:18:00, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.039337
127.0.0.1, 2018-05-09 16:18:02, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.028991
127.0.0.1, 2018-05-09 16:18:02, GET, /start/default/user/logout, HTTP/1.1, 303, 0.032185
127.0.0.1, 2018-05-09 16:18:02, GET, /start/default/index, HTTP/1.1, 200, 0.025440
127.0.0.1, 2018-05-09 16:18:05, GET, /start/default/index, HTTP/1.1, 200, 0.030431
127.0.0.1, 2018-05-09 16:18:05, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033430
127.0.0.1, 2018-05-09 16:18:09, GET, /start/default/index, HTTP/1.1, 200, 0.030952
127.0.0.1, 2018-05-09 16:18:09, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.032052
127.0.0.1, 2018-05-09 16:18:09, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.036341
127.0.0.1, 2018-05-09 16:18:11, GET, /start/default/index, HTTP/1.1, 200, 0.033651
127.0.0.1, 2018-05-09 16:18:11, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034390
127.0.0.1, 2018-05-09 16:18:14, GET, /start/default/user, HTTP/1.1, 303, 0.013625
127.0.0.1, 2018-05-09 16:18:14, GET, /start/default/user/login, HTTP/1.1, 200, 0.031684
127.0.0.1, 2018-05-09 16:18:17, POST, /start/default/user/login, HTTP/1.1, 303, 0.023758
127.0.0.1, 2018-05-09 16:18:17, GET, /start/default/index, HTTP/1.1, 200, 0.020705
127.0.0.1, 2018-05-09 16:18:17, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.030377
127.0.0.1, 2018-05-09 16:18:19, GET, /start/default/user/logout, HTTP/1.1, 303, 0.038192
127.0.0.1, 2018-05-09 16:18:19, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.033554
127.0.0.1, 2018-05-09 16:18:19, GET, /start/default/index, HTTP/1.1, 200, 0.016511
127.0.0.1, 2018-05-09 16:18:22, GET, /start/default/index, HTTP/1.1, 200, 0.030477
127.0.0.1, 2018-05-09 16:18:22, GET, /start/api/get_initial_data, HTTP/1.1, 200, 0.034736
127.0.0.1, 2018-05-09 16:18:23, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000459
127.0.0.1, 2018-05-09 16:19:06, GET, /start_reference/default/user/login, HTTP/1.1, 200, 0.039180
127.0.0.1, 2018-05-09 16:19:08, POST, /start_reference/default/user/login, HTTP/1.1, 303, 0.028491
127.0.0.1, 2018-05-09 16:19:08, GET, /start_reference/default/index, HTTP/1.1, 200, 0.022127
127.0.0.1, 2018-05-09 16:19:09, GET, /start_reference/api/get_tracks, HTTP/1.1, 200, 0.086305
